code,name,trade_date,open,high,low,close,volume,amount
sh510880,红利ETF华泰柏瑞,2015-04-29,3.471,3.5,3.434,3.478,5590505,19403245.23
sh510880,红利ETF华泰柏瑞,2015-04-30,3.488,3.515,3.47,3.477,5174611,18046455.86
sh513100,纳指ETF国泰,2015-04-01,1.427,1.427,1.413,1.415,57011700,80985119.85
sh513100,纳指ETF国泰,2015-04-02,1.411,1.414,1.408,1.412,100757728,142194343.64
sh513100,纳指ETF国泰,2015-04-03,1.413,1.416,1.412,1.416,154279824,218190241.09
sh513100,纳指ETF国泰,2015-04-07,1.424,1.424,1.416,1.42,175375808,249209023.17
sh513100,纳指ETF国泰,2015-04-08,1.418,1.418,1.411,1.415,167406304,236963623.31
sh513100,纳指ETF国泰,2015-04-09,1.416,1.422,1.416,1.421,81334160,115392839.5
sh513100,纳指ETF国泰,2015-04-10,1.424,1.432,1.424,1.431,100105440,142925541.96
sh513100,纳指ETF国泰,2015-04-13,1.436,1.437,1.429,1.431,95490176,136861294.75
sh513100,纳指ETF国泰,2015-04-14,1.429,1.436,1.424,1.426,70448480,100653265.8
sh513100,纳指ETF国泰,2015-04-15,1.423,1.432,1.423,1.43,43011500,61377410.5
sh513100,纳指ETF国泰,2015-04-16,1.433,1.44,1.433,1.439,35452704,50918946.12
sh513100,纳指ETF国泰,2015-04-17,1.439,1.439,1.432,1.438,36237748,52073643.88
sh513100,纳指ETF国泰,2015-04-20,1.421,1.421,1.411,1.416,68984016,97767596.68
sh513100,纳指ETF国泰,2015-04-21,1.429,1.435,1.429,1.429,72451848,103642368.56
sh513100,纳指ETF国泰,2015-04-22,1.431,1.44,1.431,1.434,84981080,121862868.72
sh513100,纳指ETF国泰,2015-04-23,1.439,1.442,1.438,1.439,47091600,67788358.2
sh513100,纳指ETF国泰,2015-04-24,1.444,1.462,1.444,1.462,83403880,121185837.64
sh513100,纳指ETF国泰,2015-04-27,1.47,1.481,1.47,1.477,87168528,128529994.54
sh513100,纳指ETF国泰,2015-04-28,1.473,1.473,1.466,1.467,67782200,99622888.45
sh513100,纳指ETF国泰,2015-04-29,1.466,1.468,1.462,1.467,106900064,156688768.81
sh513100,纳指ETF国泰,2015-04-30,1.46,1.46,1.454,1.458,79476552,115876812.82
sh518880,黄金ETF华安,2015-04-01,2.366,2.375,2.365,2.371,47975604,113666199.78
sh518880,黄金ETF华安,2015-04-02,2.391,2.397,2.386,2.397,56571296,135360968.5
sh518880,黄金ETF华安,2015-04-03,2.382,2.392,2.381,2.392,54059764,129027141.73
sh518880,黄金ETF华安,2015-04-07,2.406,2.407,2.401,2.407,49949056,120139966.94
sh518880,黄金ETF华安,2015-04-08,2.401,2.409,2.4,2.408,52853412,127086029.15
sh518880,黄金ETF华安,2015-04-09,2.396,2.396,2.383,2.385,53026640,126733669.6
sh518880,黄金ETF华安,2015-04-10,2.381,2.387,2.372,2.384,50789016,120928647.1
sh518880,黄金ETF华安,2015-04-13,2.393,2.405,2.392,2.394,52514716,125825259.54
sh518880,黄金ETF华安,2015-04-14,2.39,2.39,2.369,2.374,50636348,120552485.5
sh518880,黄金ETF华安,2015-04-15,2.373,2.378,2.364,2.368,52220396,123801503.82
sh518880,黄金ETF华安,2015-04-16,2.383,2.387,2.378,2.386,51026488,121621634.15
sh518880,黄金ETF华安,2015-04-17,2.38,2.395,2.376,2.395,52780360,125960329.14
sh518880,黄金ETF华安,2015-04-20,2.393,2.418,2.393,2.417,56865736,136776311.51
sh518880,黄金ETF华安,2015-04-21,2.408,2.408,2.394,2.399,52685960,126564847.41
sh518880,黄金ETF华安,2015-04-22,2.401,2.413,2.4,2.411,53080704,127725444.0
sh518880,黄金ETF华安,2015-04-23,2.392,2.398,2.384,2.39,163142400,390073478.4
sh518880,黄金ETF华安,2015-04-24,2.393,2.41,2.391,2.399,45269368,108567261.81
sh518880,黄金ETF华安,2015-04-27,2.369,2.388,2.369,2.376,45956624,109169960.31
sh518880,黄金ETF华安,2015-04-28,2.396,2.401,2.392,2.398,11533075,27641897.51
sh518880,黄金ETF华安,2015-04-29,2.405,2.413,2.403,2.411,16389709,39466419.27
sh518880,黄金ETF华安,2015-04-30,2.409,2.412,2.406,2.409,5560900,13396208.1
sz159915,创业板ETF易方达,2015-04-01,2.241,2.301,2.24,2.296,525741728,1193170851.7
sz159915,创业板ETF易方达,2015-04-02,2.33,2.377,2.306,2.369,519559008,1218625653.26
sz159915,创业板ETF易方达,2015-04-03,2.357,2.406,2.347,2.391,632172224,1501567075.06
sz159915,创业板ETF易方达,2015-04-07,2.402,2.443,2.39,2.438,392764512,949802781.14
sz159915,创业板ETF易方达,2015-04-08,2.439,2.444,2.328,2.377,564112128,1352176770.82
sz159915,创业板ETF易方达,2015-04-09,2.346,2.48,2.24,2.466,593466624,1414230964.99
sz159915,创业板ETF易方达,2015-04-10,2.361,2.453,2.341,2.424,654687424,1567812708.62
sz159915,创业板ETF易方达,2015-04-13,2.435,2.476,2.4,2.451,394722656,963320641.97
sz159915,创业板ETF易方达,2015-04-14,2.455,2.476,2.4,2.44,401289408,980249701.39
sz159915,创业板ETF易方达,2015-04-15,2.43,2.437,2.32,2.33,544784128,1296177636.54
sz159915,创业板ETF易方达,2015-04-16,2.309,2.423,2.304,2.375,538560000,1267097040.0
sz159915,创业板ETF易方达,2015-04-17,2.391,2.405,2.345,2.368,353435488,840204513.85
sz159915,创业板ETF易方达,2015-04-20,2.355,2.395,2.305,2.318,508712224,1192039918.89
sz159915,创业板ETF易方达,2015-04-21,2.33,2.496,2.33,2.496,465402464,1123016145.63
sz159915,创业板ETF易方达,2015-04-22,2.497,2.55,2.497,2.524,453316160,1140996774.72
sz159915,创业板ETF易方达,2015-04-23,2.53,2.611,2.53,2.598,468781280,1203478741.08
sz159915,创业板ETF易方达,2015-04-24,2.566,2.652,2.558,2.645,451185760,1175451701.24
sz159915,创业板ETF易方达,2015-04-27,2.67,2.7,2.623,2.65,335476192,892618277.86
sz159915,创业板ETF易方达,2015-04-28,2.67,2.693,2.555,2.583,530901536,1393749257.38
sz159915,创业板ETF易方达,2015-04-29,2.561,2.723,2.561,2.723,403454080,1065925679.36
sz159915,创业板ETF易方达,2015-04-30,2.72,2.81,2.709,2.748,701680960,1927342176.88
sz159919,沪深300ETF嘉实,2015-04-01,4.21,4.3,4.204,4.274,364177792,1546663082.62
sz159919,沪深300ETF嘉实,2015-04-02,4.3,4.314,4.2,4.258,345137536,1473047003.65
sz159919,沪深300ETF嘉实,2015-04-03,4.251,4.324,4.24,4.324,308675616,1322597845.66
sz159919,沪深300ETF嘉实,2015-04-07,4.361,4.4,4.33,4.395,341639712,1493478001.01
sz159919,沪深300ETF嘉实,2015-04-08,4.395,4.444,4.354,4.428,328059936,1445186033.06
sz159919,沪深300ETF嘉实,2015-04-09,4.428,4.442,4.365,4.408,270190528,1191742871.38
sz159919,沪深300ETF嘉实,2015-04-10,4.408,4.528,4.388,4.525,250383776,1117275004.46
sz159919,沪深300ETF嘉实,2015-04-13,4.545,4.605,4.523,4.579,264924752,1208851643.38
sz159919,沪深300ETF嘉实,2015-04-14,4.568,4.645,4.55,4.598,310553824,1425519690.62
sz159919,沪深300ETF嘉实,2015-04-15,4.598,4.638,4.561,4.571,348320512,1599487791.1
sz159919,沪深300ETF嘉实,2015-04-16,4.557,4.698,4.521,4.696,301693216,1393219271.49
sz159919,沪深300ETF嘉实,2015-04-17,4.7,4.817,4.7,4.773,286849312,1361817108.72
sz159919,沪深300ETF嘉实,2015-04-20,4.78,4.843,4.66,4.681,283903584,1345986891.74
sz159919,沪深300ETF嘉实,2015-04-21,4.695,4.795,4.681,4.789,344645024,1633617413.76
sz159919,沪深300ETF嘉实,2015-04-22,4.791,4.909,4.791,4.908,278287776,1349626141.66
sz159919,沪深300ETF嘉实,2015-04-23,4.919,4.942,4.86,4.904,223043040,1094304915.0
sz159919,沪深300ETF嘉实,2015-04-24,4.87,4.895,4.78,4.877,262380304,1273987566.07
sz159919,沪深300ETF嘉实,2015-04-27,4.933,4.984,4.898,4.973,397049216,1964202471.55
sz159919,沪深300ETF嘉实,2015-04-28,4.969,4.977,4.84,4.902,264513600,1301935939.2
sz159919,沪深300ETF嘉实,2015-04-29,4.891,4.966,4.875,4.945,326911136,1608157605.77
sz159919,沪深300ETF嘉实,2015-04-30,4.953,4.989,4.925,4.933,223497584,1106313040.8
sz159922,中证500ETF嘉实,2015-04-01,7.12,7.4,7.11,7.4,15122169,109749141.52
sz159922,中证500ETF嘉实,2015-04-02,7.399,7.48,7.31,7.459,4347287,32222091.24
sz159922,中证500ETF嘉实,2015-04-03,7.459,7.633,7.433,7.625,4888831,36849563.66
sz159922,中证500ETF嘉实,2015-04-07,7.626,7.762,7.625,7.762,3523361,27107858.69
sz159922,中证500ETF嘉实,2015-04-08,7.784,7.865,7.566,7.755,2201901,17048218.49
sz159922,中证500ETF嘉实,2015-04-09,7.755,7.755,7.4,7.68,4821525,36872612.44
sz159922,中证500ETF嘉实,2015-04-10,7.63,7.85,7.495,7.82,5820423,44809981.57
sz159922,中证500ETF嘉实,2015-04-13,7.822,8.091,7.82,8.069,2343308,18630470.25
sz159922,中证500ETF嘉实,2015-04-14,8.069,8.135,7.929,8.06,4555343,36662539.3
sz159922,中证500ETF嘉实,2015-04-15,8.059,8.06,7.742,7.775,1693009,13390008.18
sz159922,中证500ETF嘉实,2015-04-16,7.758,7.91,7.35,7.84,3922520,30260280.54
sz159922,中证500ETF嘉实,2015-04-17,7.857,7.954,7.857,7.883,1233930,9732931.36
sz159922,中证500ETF嘉实,2015-04-20,7.883,7.919,7.58,7.765,1847243,14384019.43
sz159922,中证500ETF嘉实,2015-04-21,7.71,8.019,7.71,8.01,1327408,10436413.55
sz159922,中证500ETF嘉实,2015-04-22,8.015,8.24,8.015,8.23,1381547,11225069.38
sz159922,中证500ETF嘉实,2015-04-23,8.23,8.348,8.176,8.3,1116589,9226933.2
sz159922,中证500ETF嘉实,2015-04-24,8.3,8.449,8.102,8.315,2219546,18403365.66
sz159922,中证500ETF嘉实,2015-04-27,8.315,8.465,8.298,8.389,2967825,24831049.82
sz159922,中证500ETF嘉实,2015-04-28,8.289,8.438,8.095,8.173,2898093,23905644.63
sz159922,中证500ETF嘉实,2015-04-29,8.15,8.4,8.092,8.347,6599141,54424765.61
sz159922,中证500ETF嘉实,2015-04-30,8.52,8.6,8.348,8.387,3189043,26991262.69
sz159934,黄金ETF易方达,2015-04-01,2.363,2.366,2.36,2.365,1165866,2755524.29
sz159934,黄金ETF易方达,2015-04-02,2.382,2.397,2.382,2.395,2724766,6509465.97
sz159934,黄金ETF易方达,2015-04-03,2.394,2.394,2.376,2.389,1247700,2979819.52
sz159934,黄金ETF易方达,2015-04-07,2.398,2.417,2.398,2.416,2514212,6052336.84
sz159934,黄金ETF易方达,2015-04-08,2.414,2.414,2.403,2.409,1659882,4000315.62
sz159934,黄金ETF易方达,2015-04-09,2.408,2.408,2.372,2.383,1395999,3340276.61
sz159934,黄金ETF易方达,2015-04-10,2.383,2.389,2.373,2.388,1178701,2809139.16
sz159934,黄金ETF易方达,2015-04-13,2.392,2.408,2.392,2.402,1995518,4786249.92
sz159934,黄金ETF易方达,2015-04-14,2.402,2.402,2.38,2.38,1470718,3516486.74
sz159934,黄金ETF易方达,2015-04-15,2.38,2.387,2.368,2.368,1013301,2407349.85
sz159934,黄金ETF易方达,2015-04-16,2.38,2.391,2.376,2.391,1089202,2597202.17
sz159934,黄金ETF易方达,2015-04-17,2.39,2.393,2.381,2.391,1140002,2723179.78
sz159934,黄金ETF易方达,2015-04-20,2.389,2.406,2.388,2.406,2143326,5138088.25
sz159934,黄金ETF易方达,2015-04-21,2.39,2.402,2.384,2.394,2293129,5486311.13
sz159934,黄金ETF易方达,2015-04-22,2.396,2.403,2.393,2.403,1377959,3305379.15
sz159934,黄金ETF易方达,2015-04-23,2.394,2.394,2.37,2.38,2690133,6414622.14
sz159934,黄金ETF易方达,2015-04-24,2.381,2.39,2.38,2.382,2828618,6741303.85
sz159934,黄金ETF易方达,2015-04-27,2.373,2.377,2.361,2.369,2775510,6577958.7
sz159934,黄金ETF易方达,2015-04-28,2.389,2.4,2.386,2.394,3583230,8571981.97
sz159934,黄金ETF易方达,2015-04-29,2.401,2.414,2.401,2.41,3610643,8689012.38
sz159934,黄金ETF易方达,2015-04-30,2.409,2.409,2.4,2.403,2384200,5734597.05
sz159937,黄金ETF博时,2015-04-01,2.348,2.358,2.34,2.34,18600,43644.9
sz159937,黄金ETF博时,2015-04-02,2.388,2.388,2.362,2.367,289850,688756.06
sz159937,黄金ETF博时,2015-04-03,2.367,2.383,2.367,2.38,66661,158269.88
sz159937,黄金ETF博时,2015-04-07,2.382,2.41,2.382,2.401,254683,609647.43
sz159937,黄金ETF博时,2015-04-08,2.401,2.408,2.401,2.402,121662,292353.79
sz159937,黄金ETF博时,2015-04-09,2.381,2.4,2.38,2.395,51535,123117.11
sz159937,黄金ETF博时,2015-04-10,2.381,2.409,2.381,2.391,18000,43029.0
sz159937,黄金ETF博时,2015-04-13,2.367,2.409,2.367,2.386,75060,178811.68
sz159937,黄金ETF博时,2015-04-14,2.398,2.398,2.379,2.38,58860,140601.82
sz159937,黄金ETF博时,2015-04-15,2.341,2.378,2.336,2.352,63482,149293.79
sz159937,黄金ETF博时,2015-04-16,2.39,2.391,2.361,2.37,178044,423388.63
sz159937,黄金ETF博时,2015-04-17,2.365,2.393,2.365,2.389,100092,238018.78
sz159937,黄金ETF博时,2015-04-20,2.389,2.409,2.37,2.399,197848,473202.95
sz159937,黄金ETF博时,2015-04-21,2.372,2.398,2.372,2.384,72715,173170.77
sz159937,黄金ETF博时,2015-04-22,2.386,2.39,2.378,2.384,67215,160274.17
sz159937,黄金ETF博时,2015-04-23,2.384,2.384,2.361,2.368,99726,236774.46
sz159937,黄金ETF博时,2015-04-24,2.388,2.388,2.371,2.388,70100,167100.88
sz159937,黄金ETF博时,2015-04-27,2.371,2.371,2.361,2.369,117100,277292.8
sz159937,黄金ETF博时,2015-04-28,2.37,2.408,2.37,2.386,56834,135463.84
sz159937,黄金ETF博时,2015-04-29,2.399,2.413,2.38,2.41,200118,480383.26
sz159937,黄金ETF博时,2015-04-30,2.41,2.41,2.382,2.408,133000,319532.5
